"Date","Price","Open","High","Low","Vol.","Change %"
"05/05/2022","3,169.80","3,192.00","3,336.90","3,155.45","37.72K","-0.66%"
"05/04/2022","3,190.90","3,295.00","3,295.00","3,181.65","54.71K","-2.50%"
"05/02/2022","3,272.80","3,220.90","3,313.70","3,219.40","51.96K","1.46%"
"04/29/2022","3,225.83","3,280.02","3,314.66","3,206.58","53.91K","-1.50%"
"04/28/2022","3,274.91","3,304.83","3,304.83","3,228.96","53.11K","-0.78%"
"04/27/2022","3,300.60","3,305.75","3,314.40","3,287.00","21.43K","-0.16%"
"04/26/2022","3,305.75","3,330.00","3,344.80","3,290.00","32.75K","0.60%"
"04/25/2022","3,285.93","3,311.78","3,330.54","3,280.02","41.88K","-2.52%"
"04/22/2022","3,370.70","3,406.05","3,435.60","3,352.60","79.65K","-0.98%"
"04/21/2022","3,404.15","3,409.00","3,464.55","3,389.45","61.40K","-0.06%"
"04/20/2022","3,406.30","3,422.20","3,422.20","3,357.75","106.01K","0.93%"
"04/19/2022","3,374.85","3,460.00","3,515.00","3,366.55","87.76K","-2.02%"
"04/18/2022","3,444.35","3,390.00","3,474.95","3,390.00","129.37K","0.70%"
"04/13/2022","3,420.25","3,450.00","3,490.00","3,405.10","64.49K","-0.91%"
"04/12/2022","3,451.75","3,485.05","3,500.00","3,433.05","168.93K","-0.73%"
"04/11/2022","3,477.15","3,485.00","3,531.95","3,470.10","108.17K","0.13%"
"04/08/2022","3,472.65","3,500.00","3,529.00","3,450.00","109.50K","-0.87%"
"04/07/2022","3,503.10","3,473.00","3,516.00","3,470.00","120.12K","0.26%"
"04/06/2022","3,493.85","3,530.00","3,554.85","3,475.05","127.36K","-0.02%"
"04/05/2022","3,494.40","3,475.05","3,587.40","3,475.05","228.12K","0.57%"
"04/04/2022","3,474.70","3,550.00","3,550.00","3,463.15","111.82K","-0.53%"
"04/01/2022","3,493.20","3,600.00","3,619.85","3,472.05","153.31K","-3.52%"
"03/31/2022","3,620.70","3,690.00","3,690.00","3,581.55","71.14K","-1.29%"
"03/30/2022","3,667.90","3,665.00","3,724.95","3,578.50","100.81K","0.20%"
"03/29/2022","3,660.50","3,603.05","3,668.75","3,603.05","136.93K","1.55%"
"03/28/2022","3,604.55","3,620.30","3,700.00","3,575.15","134.26K","-0.44%"
"03/25/2022","3,620.40","3,630.95","3,636.35","3,591.65","88.61K","0.30%"
"03/24/2022","3,609.50","3,649.25","3,688.55","3,570.80","67.09K","-1.09%"
"03/23/2022","3,649.25","3,560.00","3,670.00","3,552.00","173.06K","2.78%"
"03/22/2022","3,550.55","3,496.85","3,564.95","3,487.20","150.61K","1.54%"
"03/21/2022","3,496.85","3,421.05","3,525.95","3,408.30","74.13K","1.68%"
"03/17/2022","3,438.95","3,435.00","3,468.75","3,415.35","120.40K","0.70%"
"03/16/2022","3,414.90","3,405.00","3,435.55","3,361.60","99.98K","1.19%"
"03/15/2022","3,374.60","3,385.00","3,427.95","3,350.00","84.39K","-0.18%"
"03/14/2022","3,380.80","3,398.00","3,410.95","3,360.00","83.28K","-0.01%"
"03/11/2022","3,381.00","3,317.70","3,389.80","3,290.05","76.84K","2.45%"
"03/10/2022","3,300.30","3,350.00","3,350.00","3,272.05","48.41K","0.72%"
"03/09/2022","3,276.60","3,288.00","3,375.00","3,244.05","122.65K","0.34%"
"03/08/2022","3,265.40","3,206.15","3,283.20","3,206.15","86.40K","0.13%"
"03/07/2022","3,261.30","3,112.00","3,364.65","3,107.85","103.29K","2.67%"
"03/04/2022","3,176.60","3,215.05","3,267.95","3,154.45","36.49K","-2.25%"
"03/03/2022","3,249.65","3,280.00","3,289.10","3,208.00","48.59K","-0.29%"
"03/02/2022","3,259.00","3,239.00","3,293.00","3,230.00","22.77K","-0.58%"
"02/28/2022","3,277.95","3,290.40","3,305.80","3,200.00","33.56K","-0.65%"
"02/25/2022","3,299.40","3,171.45","3,340.00","3,171.45","121.30K","4.03%"
"02/24/2022","3,171.45","3,135.00","3,254.00","3,135.00","49.31K","-2.87%"
"02/23/2022","3,265.00","3,270.00","3,384.60","3,249.55","124.09K","-0.18%"
"02/22/2022","3,271.00","3,280.00","3,314.00","3,206.00","70.30K","-1.50%"
"02/21/2022","3,320.70","3,325.35","3,348.50","3,273.15","62.43K","-0.14%"
"02/18/2022","3,325.35","3,395.00","3,395.00","3,315.25","34.26K","-1.62%"
"02/17/2022","3,380.15","3,374.80","3,400.00","3,330.00","36.50K","0.47%"
"02/16/2022","3,364.20","3,390.00","3,414.35","3,354.45","45.11K","-0.62%"
"02/15/2022","3,385.10","3,365.00","3,398.90","3,331.05","32.56K","0.60%"
"02/14/2022","3,365.05","3,389.80","3,425.00","3,340.00","41.25K","-1.94%"
"02/11/2022","3,431.45","3,480.00","3,488.00","3,406.00","35.76K","-1.97%"
"02/10/2022","3,500.55","3,495.00","3,535.95","3,490.00","14.21K","-0.53%"
"02/09/2022","3,519.35","3,480.00","3,539.00","3,470.05","66.31K","0.82%"
"02/08/2022","3,490.60","3,499.80","3,519.95","3,445.15","50.58K","0.13%"
"02/07/2022","3,486.15","3,471.00","3,557.60","3,438.00","44.41K","-0.79%"
"02/04/2022","3,514.00","3,566.90","3,600.00","3,375.20","331.95K","-0.68%"
"02/03/2022","3,537.95","3,550.20","3,561.20","3,514.00","28.21K","-0.35%"
"02/02/2022","3,550.20","3,549.95","3,588.30","3,529.00","82.41K","0.65%"
"02/01/2022","3,527.25","3,557.80","3,574.00","3,510.05","26.64K","-0.34%"
"01/31/2022","3,539.15","3,434.90","3,568.95","3,410.00","156.56K","3.58%"
"01/28/2022","3,416.90","3,382.00","3,461.30","3,382.00","282.80K","1.07%"
"01/27/2022","3,380.70","3,440.00","3,440.00","3,348.60","97.17K","-2.12%"
"01/25/2022","3,454.00","3,456.00","3,515.15","3,400.00","51.53K","-1.34%"
"01/24/2022","3,500.80","3,570.00","3,574.95","3,430.00","126.47K","-1.41%"
"01/21/2022","3,550.70","3,527.95","3,574.90","3,454.55","89.81K","0.68%"
"01/20/2022","3,526.65","3,500.00","3,535.00","3,485.00","33.52K","0.88%"
"01/19/2022","3,496.05","3,471.00","3,520.00","3,446.00","61.28K","0.23%"
"01/18/2022","3,487.95","3,609.30","3,609.30","3,477.35","138.49K","-2.50%"
"01/17/2022","3,577.50","3,626.00","3,674.90","3,570.35","73.72K","-1.31%"
"01/14/2022","3,625.10","3,708.25","3,712.40","3,590.00","149.87K","-1.96%"
"01/13/2022","3,697.45","3,699.00","3,719.90","3,652.00","116.46K","0.05%"
"01/12/2022","3,695.75","3,713.95","3,733.00","3,666.20","166.64K","-0.27%"
"01/11/2022","3,705.80","3,740.00","3,786.00","3,700.00","45.11K","-0.82%"
"01/10/2022","3,736.55","3,697.00","3,752.95","3,680.00","134.18K","1.44%"
"01/07/2022","3,683.50","3,690.00","3,765.30","3,653.40","241.51K","-0.01%"
"01/06/2022","3,683.90","3,595.75","3,691.00","3,532.35","168.45K","2.25%"
"01/05/2022","3,602.80","3,620.00","3,629.95","3,565.00","43.81K","-0.30%"
"01/04/2022","3,613.80","3,671.55","3,744.00","3,600.00","317.80K","-0.75%"
"01/03/2022","3,641.10","3,653.00","3,655.95","3,625.20","75.82K","0.47%"
"12/31/2021","3,624.05","3,645.00","3,649.70","3,608.05","68.34K","0.00%"
"12/30/2021","3,624.00","3,510.00","3,748.95","3,503.60","290.40K","3.02%"
"12/29/2021","3,517.75","3,485.00","3,554.60","3,452.40","118.26K","0.94%"
"12/28/2021","3,485.05","3,495.00","3,520.00","3,457.70","73.06K","0.28%"
"12/27/2021","3,475.45","3,459.00","3,520.95","3,429.50","48.47K","0.42%"
"12/24/2021","3,460.95","3,483.95","3,483.95","3,415.05","88.89K","0.34%"
"12/23/2021","3,449.20","3,487.00","3,487.00","3,440.40","125.17K","0.17%"
"12/22/2021","3,443.20","3,440.00","3,483.95","3,393.40","75.87K","0.55%"
"12/21/2021","3,424.50","3,357.55","3,469.25","3,320.00","95.00K","1.52%"
"12/20/2021","3,373.25","3,390.35","3,390.40","3,254.60","61.99K","-1.00%"
"12/17/2021","3,407.35","3,420.00","3,425.00","3,384.90","69.79K","-0.35%"
"12/16/2021","3,419.45","3,430.00","3,441.25","3,375.00","36.76K","-0.33%"
"12/15/2021","3,430.65","3,466.00","3,466.00","3,424.00","37.87K","-1.03%"
"12/14/2021","3,466.45","3,440.00","3,485.00","3,429.40","84.85K","0.77%"
"12/13/2021","3,440.00","3,448.00","3,467.05","3,401.70","63.98K","0.76%"
"12/10/2021","3,414.20","3,451.10","3,516.65","3,396.05","355.07K","-1.25%"
"12/09/2021","3,457.55","3,480.80","3,534.30","3,417.65","163.54K","0.24%"
"12/08/2021","3,449.10","3,424.00","3,469.60","3,395.00","85.60K","0.59%"
"12/07/2021","3,428.85","3,400.00","3,459.30","3,378.35","101.12K","0.56%"
"12/06/2021","3,409.80","3,439.00","3,459.95","3,367.80","101.79K","-0.84%"
"12/03/2021","3,438.80","3,473.20","3,497.00","3,412.85","79.83K","-0.99%"
"12/02/2021","3,473.20","3,445.00","3,491.50","3,412.55","83.54K","0.94%"
"12/01/2021","3,440.90","3,590.50","3,643.35","3,428.75","191.50K","-4.25%"
"11/30/2021","3,593.45","3,504.00","3,605.00","3,481.10","222.26K","2.47%"
"11/29/2021","3,506.70","3,595.00","3,595.00","3,478.65","346.49K","-1.58%"
"11/26/2021","3,562.90","3,320.00","3,608.35","3,320.00","678.01K","6.84%"
"11/25/2021","3,334.90","3,332.90","3,356.25","3,308.00","44.14K","0.07%"
"11/24/2021","3,332.55","3,349.20","3,397.00","3,321.15","37.84K","-0.50%"
"11/23/2021","3,349.20","3,250.00","3,381.45","3,244.05","264.20K","2.01%"
"11/22/2021","3,283.30","3,500.20","3,500.20","3,255.00","152.54K","-5.70%"
"11/18/2021","3,481.85","3,470.50","3,520.70","3,441.15","59.55K","0.14%"
"11/17/2021","3,476.90","3,540.05","3,540.05","3,462.80","110.41K","-2.07%"
"11/16/2021","3,550.35","3,589.25","3,640.00","3,538.30","121.70K","-1.08%"
"11/15/2021","3,589.25","3,585.35","3,615.00","3,502.20","280.08K","1.10%"
"11/12/2021","3,550.20","3,540.05","3,673.55","3,501.90","561.32K","0.57%"
"11/11/2021","3,530.20","3,535.00","3,567.20","3,487.30","75.74K","-0.67%"
"11/10/2021","3,554.15","3,575.00","3,588.50","3,540.00","31.10K","-0.82%"
"11/09/2021","3,583.40","3,606.30","3,629.90","3,570.00","39.06K","-0.46%"
"11/08/2021","3,599.80","3,640.00","3,657.90","3,591.00","49.63K","-1.32%"
"11/04/2021","3,648.10","3,654.20","3,669.90","3,644.90","3.70K","-0.08%"
"11/03/2021","3,650.95","3,690.00","3,738.60","3,640.10","93.11K","-1.33%"
"11/02/2021","3,700.15","3,750.00","3,778.35","3,680.00","54.53K","-1.62%"
"11/01/2021","3,761.05","3,610.65","3,778.45","3,610.65","77.33K","4.17%"
"10/29/2021","3,610.65","3,693.85","3,713.20","3,584.75","128.43K","-2.25%"
"10/28/2021","3,693.75","3,730.80","3,746.10","3,670.00","45.46K","-0.99%"
"10/27/2021","3,730.80","3,700.00","3,760.95","3,675.05","94.74K","0.95%"
"10/26/2021","3,695.85","3,711.10","3,724.80","3,670.20","84.40K","-0.32%"
"10/25/2021","3,707.75","3,738.00","3,751.70","3,637.85","77.34K","-1.05%"
"10/22/2021","3,747.25","3,792.00","3,835.00","3,707.00","51.98K","-1.16%"
"10/21/2021","3,791.05","3,844.20","3,858.75","3,751.10","58.08K","-0.86%"
"10/20/2021","3,824.10","3,790.00","3,869.00","3,738.30","143.23K","-0.47%"
"10/19/2021","3,842.15","3,900.00","3,900.00","3,760.50","102.42K","-0.50%"
"10/18/2021","3,861.30","3,895.00","3,915.65","3,827.25","150.09K","-0.81%"
"10/14/2021","3,892.70","3,945.00","3,969.80","3,880.00","79.02K","-1.15%"
"10/13/2021","3,937.95","3,935.20","3,983.70","3,917.15","153.26K","-0.05%"
"10/12/2021","3,939.95","3,945.00","3,969.00","3,900.00","86.52K","0.16%"
"10/11/2021","3,933.55","3,955.10","3,990.00","3,915.05","274.28K","-0.03%"
"10/08/2021","3,934.80","3,913.30","4,026.10","3,872.00","431.81K","0.64%"
"10/07/2021","3,909.85","3,939.00","3,993.75","3,890.00","344.17K","-0.66%"
"10/06/2021","3,935.75","3,979.70","3,982.60","3,911.05","151.52K","-0.87%"
"10/05/2021","3,970.40","3,962.00","3,987.00","3,886.25","162.57K","0.01%"
"10/04/2021","3,969.90","3,976.00","4,050.00","3,953.05","122.50K","-0.51%"
"10/01/2021","3,990.05","3,977.00","4,048.30","3,940.05","120.97K","0.23%"
"09/30/2021","3,980.75","3,948.00","4,000.00","3,894.95","114.70K","1.14%"
"09/29/2021","3,936.05","3,939.00","4,042.00","3,904.60","662.99K","-0.01%"
"09/28/2021","3,936.30","3,990.00","4,018.00","3,875.75","113.31K","-1.59%"
"09/27/2021","4,000.00","4,010.00","4,031.15","3,963.50","88.75K","-0.08%"
"09/24/2021","4,003.10","3,962.00","4,070.00","3,950.10","289.45K","1.01%"
"09/23/2021","3,963.20","3,893.00","3,978.85","3,876.25","165.20K","1.76%"
"09/22/2021","3,894.60","3,858.80","3,946.70","3,827.65","131.43K","0.93%"
"09/21/2021","3,858.80","3,784.70","3,869.00","3,758.45","83.46K","1.88%"
"09/20/2021","3,787.70","3,804.00","3,820.00","3,744.95","110.95K","-0.97%"
"09/17/2021","3,824.95","3,873.95","3,897.00","3,740.15","163.96K","-1.26%"
"09/16/2021","3,873.95","3,860.10","3,884.00","3,817.10","113.21K","0.57%"
"09/15/2021","3,852.15","3,809.70","3,860.00","3,796.15","117.86K","1.20%"
"09/14/2021","3,806.30","3,843.30","3,849.30","3,794.40","54.87K","-0.46%"
"09/13/2021","3,823.85","3,808.00","3,849.95","3,782.00","114.87K","0.75%"
"09/09/2021","3,795.55","3,745.00","3,820.00","3,743.65","239.89K","1.17%"
"09/08/2021","3,751.50","3,770.00","3,812.00","3,684.05","114.73K","-0.95%"
"09/07/2021","3,787.40","3,826.00","3,860.00","3,777.00","76.33K","-0.99%"
"09/06/2021","3,825.10","3,840.00","3,885.05","3,803.05","67.38K","-0.26%"
"09/03/2021","3,834.90","3,910.00","3,923.90","3,811.25","124.87K","-1.90%"
"09/02/2021","3,909.05","3,855.90","3,947.00","3,855.90","137.36K","1.38%"
"09/01/2021","3,855.90","3,870.00","3,922.00","3,844.00","66.04K","-0.59%"
"08/31/2021","3,878.60","3,924.00","3,925.00","3,870.00","90.30K","-0.59%"
"08/30/2021","3,901.80","3,909.80","3,933.00","3,852.35","82.41K","0.36%"
"08/27/2021","3,887.65","3,869.70","3,933.00","3,851.00","200.26K","0.64%"
"08/26/2021","3,862.80","3,816.00","3,880.00","3,791.70","138.26K","1.20%"
"08/25/2021","3,817.05","3,840.00","3,850.00","3,802.70","58.76K","-0.53%"
"08/24/2021","3,837.45","3,810.00","3,900.00","3,802.05","262.77K","1.08%"
"08/23/2021","3,796.55","3,820.00","3,856.30","3,770.55","121.11K","-0.21%"
"08/20/2021","3,804.45","3,802.50","3,906.00","3,730.10","373.32K","0.06%"
"08/18/2021","3,802.20","3,715.45","3,810.00","3,702.45","384.06K","2.67%"
"08/17/2021","3,703.25","3,713.50","3,750.00","3,680.00","187.68K","-0.28%"
"08/16/2021","3,713.50","3,644.00","3,739.20","3,610.60","140.95K","1.54%"
"08/13/2021","3,657.30","3,651.55","3,682.10","3,615.10","90.11K","0.32%"
"08/12/2021","3,645.60","3,683.00","3,687.95","3,628.20","148.56K","-1.05%"
"08/11/2021","3,684.25","3,589.00","3,697.00","3,543.00","650.42K","3.57%"
"08/10/2021","3,557.15","3,544.00","3,577.00","3,490.00","464.62K","1.21%"
"08/09/2021","3,514.65","3,501.00","3,594.70","3,428.10","455.77K","1.23%"
"08/06/2021","3,472.05","3,410.00","3,534.70","3,361.00","689.69K","2.13%"
"08/05/2021","3,399.70","3,410.05","3,472.10","3,382.75","139.18K","0.03%"
"08/04/2021","3,398.55","3,530.00","3,549.55","3,388.00","141.94K","-3.09%"
"08/03/2021","3,507.05","3,475.25","3,548.00","3,471.60","281.57K","0.71%"
"08/02/2021","3,482.40","3,455.00","3,500.00","3,432.05","165.25K","0.83%"
"07/30/2021","3,453.60","3,334.60","3,465.00","3,325.35","259.16K","3.66%"
"07/29/2021","3,331.65","3,385.00","3,425.10","3,303.15","193.32K","-1.16%"
"07/28/2021","3,370.70","3,412.65","3,434.55","3,364.00","181.96K","-0.39%"
"07/27/2021","3,384.05","3,430.00","3,497.70","3,370.05","274.43K","-1.26%"
"07/26/2021","3,427.40","3,395.00","3,464.00","3,390.45","131.24K","0.96%"
"07/23/2021","3,394.70","3,369.70","3,431.95","3,344.00","103.89K","0.79%"
"07/22/2021","3,368.15","3,410.00","3,488.95","3,336.10","145.43K","-0.81%"
"07/20/2021","3,395.70","3,466.90","3,510.15","3,381.40","353.49K","-1.54%"
"07/19/2021","3,448.70","3,350.00","3,461.30","3,320.00","245.91K","2.91%"
"07/16/2021","3,351.15","3,332.00","3,558.90","3,332.00","1.04M","0.59%"
"07/15/2021","3,331.65","3,319.80","3,340.00","3,302.20","269.76K","0.41%"
"07/14/2021","3,318.10","3,330.00","3,365.00","3,312.95","126.63K","-1.03%"
"07/13/2021","3,352.75","3,347.80","3,374.00","3,328.00","114.85K","-0.03%"
"07/12/2021","3,353.65","3,379.00","3,379.00","3,340.10","63.62K","0.09%"
"07/09/2021","3,350.70","3,324.50","3,377.95","3,303.15","190.77K","0.78%"
"07/08/2021","3,324.85","3,311.00","3,335.00","3,295.15","95.37K","0.36%"
"07/07/2021","3,313.00","3,315.00","3,329.70","3,275.05","115.94K","-0.07%"
"07/06/2021","3,315.20","3,247.00","3,341.70","3,247.00","355.02K","2.08%"
"07/05/2021","3,247.80","3,190.00","3,258.40","3,179.05","133.77K","1.67%"
"07/02/2021","3,194.50","3,211.90","3,258.40","3,176.30","71.98K","-0.78%"
"07/01/2021","3,219.50","3,197.35","3,230.00","3,184.75","84.29K","0.63%"
"06/30/2021","3,199.35","3,229.15","3,244.75","3,175.00","116.67K","0.11%"
"06/29/2021","3,195.75","3,137.65","3,235.00","3,116.05","199.51K","2.10%"
"06/28/2021","3,130.10","3,135.00","3,193.35","3,097.00","105.70K","-0.38%"
"06/25/2021","3,142.05","3,100.00","3,148.75","3,090.00","51.23K","1.55%"
"06/24/2021","3,094.05","3,125.00","3,125.00","3,061.10","113.92K","-0.51%"
"06/23/2021","3,109.95","3,143.15","3,154.80","3,093.10","65.49K","-1.27%"
"06/22/2021","3,149.85","3,140.00","3,163.90","3,120.65","65.51K","0.74%"
"06/21/2021","3,126.75","3,084.00","3,149.90","3,013.00","133.05K","-0.49%"
"06/18/2021","3,142.20","3,162.00","3,209.95","3,052.30","161.19K","-0.79%"
"06/17/2021","3,167.30","3,150.00","3,184.80","3,133.70","123.87K","-0.52%"
"06/16/2021","3,183.80","3,189.10","3,208.25","3,128.90","114.11K","-0.07%"
"06/15/2021","3,185.90","3,230.05","3,248.15","3,176.50","154.41K","-1.17%"
"06/14/2021","3,223.50","3,205.00","3,259.00","3,145.60","395.23K","0.82%"
"06/11/2021","3,197.25","3,131.25","3,207.55","3,122.00","205.12K","2.11%"
"06/10/2021","3,131.25","3,100.00","3,142.00","3,093.60","155.84K","0.97%"
"06/09/2021","3,101.05","3,178.00","3,225.00","3,058.15","334.92K","-2.36%"
"06/08/2021","3,175.85","3,150.00","3,196.85","3,112.05","175.04K","1.13%"
"06/07/2021","3,140.45","3,164.95","3,176.95","3,121.90","139.24K","-0.77%"
"06/04/2021","3,164.95","3,192.00","3,199.00","3,157.30","98.68K","-0.42%"
"06/03/2021","3,178.45","3,160.25","3,215.00","3,118.40","426.61K","0.72%"
"06/02/2021","3,155.80","3,117.00","3,170.00","3,075.00","568.06K","1.74%"
"06/01/2021","3,101.75","3,009.00","3,115.00","2,900.00","709.88K","3.77%"
"05/31/2021","2,989.20","2,970.00","3,039.00","2,945.05","202.34K","1.08%"
"05/28/2021","2,957.30","2,945.00","2,967.80","2,900.90","155.76K","0.78%"
"05/27/2021","2,934.40","2,945.00","2,945.00","2,897.70","158.89K","-0.04%"
"05/26/2021","2,935.60","2,905.00","2,969.15","2,905.00","323.34K","1.05%"
"05/25/2021","2,905.00","3,035.00","3,038.85","2,832.30","1.12M","-3.04%"
"05/24/2021","2,996.15","3,019.00","3,046.80","2,987.45","255.75K","-0.24%"
"05/21/2021","3,003.50","3,005.00","3,040.00","2,990.25","425.79K","0.44%"
"05/20/2021","2,990.35","2,973.45","3,015.00","2,960.00","193.96K","0.57%"
"05/19/2021","2,973.45","2,950.00","2,999.95","2,941.00","145.17K","0.81%"
"05/18/2021","2,949.45","2,994.00","3,018.90","2,940.00","249.23K","-1.02%"
"05/17/2021","2,979.75","3,026.00","3,026.00","2,966.70","84.01K","-0.45%"
"05/14/2021","2,993.10","3,002.05","3,025.90","2,932.10","108.81K","-0.35%"
"05/12/2021","3,003.60","3,050.00","3,058.20","2,959.60","157.98K","-1.18%"
"05/11/2021","3,039.55","3,031.40","3,075.00","2,997.70","236.77K","0.27%"
"05/10/2021","3,031.25","2,935.00","3,088.95","2,889.90","930.56K","4.26%"
"05/07/2021","2,907.45","2,870.00","2,948.00","2,851.05","455.81K","1.59%"
"05/06/2021","2,861.95","2,925.00","2,925.00","2,850.00","110.48K","-1.12%"
"05/05/2021","2,894.45","2,805.00","2,964.85","2,803.00","942.58K","3.42%"
"05/04/2021","2,798.60","2,769.50","2,809.50","2,768.00","315.78K","1.33%"
"05/03/2021","2,762.00","2,759.05","2,838.90","2,750.55","225.47K","0.11%"
"04/30/2021","2,759.05","2,761.70","2,788.00","2,712.30","133.40K","-0.10%"
"04/29/2021","2,761.70","2,779.00","2,820.60","2,741.05","201.84K","-0.47%"
"04/28/2021","2,774.75","2,770.00","2,799.95","2,757.50","132.11K","0.19%"
"04/27/2021","2,769.60","2,795.00","2,801.90","2,756.00","80.96K","-1.01%"
"04/26/2021","2,797.90","2,779.40","2,825.00","2,747.85","360.05K","0.70%"
"04/23/2021","2,778.45","2,808.00","2,834.20","2,750.00","144.27K","-0.68%"
"04/22/2021","2,797.35","2,737.00","2,856.95","2,711.70","332.87K","2.07%"
"04/20/2021","2,740.65","2,753.00","2,780.00","2,732.15","133.77K","-0.31%"
"04/19/2021","2,749.10","2,781.00","2,792.00","2,724.00","180.84K","-1.49%"
"04/16/2021","2,790.80","2,750.00","2,815.00","2,738.95","159.18K","1.47%"
"04/15/2021","2,750.45","2,751.80","2,781.95","2,681.50","112.32K","-0.05%"
"04/13/2021","2,751.75","2,746.30","2,840.00","2,736.15","190.42K","0.23%"
"04/12/2021","2,745.55","2,829.90","2,889.00","2,721.00","449.48K","-3.06%"
"04/09/2021","2,832.30","2,710.00","2,882.00","2,710.00","630.67K","4.65%"
"04/08/2021","2,706.45","2,745.00","2,760.00","2,704.00","90.79K","-0.76%"
"04/07/2021","2,727.05","2,740.00","2,780.20","2,716.50","114.60K","0.15%"
"04/06/2021","2,722.85","2,714.00","2,794.00","2,700.10","231.03K","0.57%"
"04/05/2021","2,707.45","2,772.00","2,772.00","2,670.10","150.20K","-2.45%"
"04/01/2021","2,775.45","2,766.00","2,794.00","2,735.25","79.86K","0.20%"
"03/31/2021","2,769.80","2,732.90","2,799.00","2,720.00","154.72K","1.10%"
"03/30/2021","2,739.65","2,660.00","2,755.80","2,655.05","174.14K","3.38%"
"03/26/2021","2,650.05","2,685.50","2,685.50","2,627.50","89.77K","0.37%"
"03/25/2021","2,640.35","2,575.00","2,662.95","2,575.00","476.71K","2.55%"
"03/24/2021","2,574.80","2,610.00","2,641.75","2,540.05","120.10K","-0.87%"
"03/23/2021","2,597.50","2,642.00","2,650.00","2,585.00","98.03K","-0.88%"
"03/22/2021","2,620.55","2,634.20","2,659.30","2,606.20","120.15K","-0.16%"
"03/19/2021","2,624.85","2,608.00","2,635.00","2,584.40","143.67K","-0.18%"
"03/18/2021","2,629.55","2,628.00","2,651.60","2,609.15","85.29K","-0.08%"
"03/17/2021","2,631.60","2,665.00","2,675.00","2,626.00","57.46K","-0.97%"
"03/16/2021","2,657.50","2,686.00","2,702.30","2,645.95","86.40K","-1.06%"
"03/15/2021","2,685.90","2,798.00","2,798.00","2,673.95","136.08K","-3.16%"
"03/12/2021","2,773.50","2,761.00","2,786.50","2,730.00","148.22K","1.23%"
"03/10/2021","2,739.75","2,772.00","2,798.65","2,732.00","184.66K","-1.18%"
"03/09/2021","2,772.40","2,791.30","2,808.50","2,750.20","93.08K","-0.48%"
"03/08/2021","2,785.65","2,794.20","2,803.95","2,768.10","36.02K","0.08%"
"03/05/2021","2,783.35","2,818.25","2,845.90","2,777.00","116.16K","-1.64%"
"03/04/2021","2,829.65","2,844.85","2,858.70","2,805.15","115.65K","-0.44%"
"03/03/2021","2,842.10","2,932.00","2,942.00","2,835.00","224.14K","-2.49%"
"03/02/2021","2,914.65","2,831.00","2,961.00","2,821.05","189.76K","3.09%"
"03/01/2021","2,827.30","2,743.10","2,855.00","2,722.10","75.87K","3.87%"
"02/26/2021","2,722.05","2,714.00","2,825.00","2,710.00","125.25K","-0.42%"
"02/25/2021","2,733.50","2,782.30","2,788.50","2,720.05","135.05K","-1.02%"
"02/24/2021","2,761.80","2,757.00","2,779.00","2,710.05","40.52K","1.36%"
"02/23/2021","2,724.70","2,844.50","2,844.50","2,711.95","100.73K","-1.22%"
"02/22/2021","2,758.40","2,868.50","2,879.90","2,725.00","72.61K","-4.07%"
"02/19/2021","2,875.50","2,860.00","2,892.00","2,842.75","100.53K","1.21%"
"02/18/2021","2,841.00","2,828.90","2,851.90","2,805.20","35.43K","0.88%"
"02/17/2021","2,816.30","2,880.00","2,889.00","2,786.95","120.72K","-2.08%"
"02/16/2021","2,876.20","2,895.00","2,918.10","2,861.00","87.48K","-0.34%"
"02/15/2021","2,885.95","2,869.25","2,915.45","2,858.00","163.97K","0.58%"
"02/12/2021","2,869.25","2,873.15","2,900.00","2,860.00","50.54K","-0.76%"
"02/11/2021","2,891.10","2,884.00","2,900.00","2,852.35","59.00K","0.17%"
"02/10/2021","2,886.30","2,902.00","2,922.90","2,852.05","123.67K","0.38%"
"02/09/2021","2,875.50","2,915.95","2,921.15","2,838.00","185.90K","-0.91%"
"02/08/2021","2,901.95","2,965.00","2,966.05","2,877.00","159.80K","-1.43%"
"02/05/2021","2,943.95","3,014.70","3,015.00","2,919.00","216.98K","-1.11%"
"02/04/2021","2,977.10","2,956.25","2,998.00","2,940.15","43.37K","1.20%"
"02/03/2021","2,941.70","2,911.00","2,989.45","2,905.00","118.60K","1.34%"
"02/02/2021","2,902.75","2,950.00","2,972.95","2,860.00","171.96K","-1.40%"
"02/01/2021","2,944.00","3,015.00","3,030.00","2,905.15","121.81K","-2.09%"
"01/29/2021","3,006.95","3,051.80","3,071.00","2,981.55","122.08K","-1.47%"
"01/28/2021","3,051.80","3,040.00","3,081.20","3,003.00","83.69K","0.07%"
"01/27/2021","3,049.60","3,119.00","3,151.50","2,999.55","107.29K","-1.95%"
"01/25/2021","3,110.30","3,056.00","3,149.00","2,943.85","102.02K","2.48%"
"01/22/2021","3,034.90","3,050.00","3,110.00","2,986.00","116.39K","-1.32%"
"01/21/2021","3,075.55","3,095.00","3,129.25","3,032.20","77.64K","-0.25%"
"01/20/2021","3,083.25","3,076.65","3,103.00","3,035.45","59.06K","1.00%"
"01/19/2021","3,052.85","3,026.00","3,084.00","3,022.70","181.95K","0.17%"
"01/18/2021","3,047.55","3,080.00","3,114.70","2,988.70","224.66K","-1.84%"
